0.96146784; 1
0.96154493; 1
0.96162204; 1
0.96169916; 1
0.96177628; 1
0.96185342; 1
0.96193058; 1
0.96200775; 1
0.96208492; 1
0.96216211; 1
0.96223932; 1
0.96231653; 1
0.96239376; 1
0.96247100; 1
0.96254826; 1
0.96262552; 1
0.96270280; 1
0.96278008; 1
0.96285739; 1
0.96293471; 1
0.96301203; 1
0.96308937; 1
0.96316673; 1
0.96324409; 1
0.96332146; 1
0.96339885; 1
0.96347626; 1
0.96355367; 1
0.96363110; 1
0.96370853; 1
0.96378599; 1
0.96386345; 1
0.96394093; 1
0.96401842; 1
0.96409592; 1
0.96417344; 1
0.96425096; 1
0.96432851; 1
0.96440605; 1
0.96448362; 1
0.96456119; 1
0.96463879; 1
0.96471638; 1
0.96479400; 1
0.96487162; 1
0.96494927; 1
0.96502691; 1
0.96510458; 1
0.96518225; 1
0.96525995; 1
0.96533764; 1
0.96541536; 1
0.96549308; 1
0.96557083; 1
0.96564857; 1
0.96572634; 1
0.96580411; 1
0.96588191; 1
0.96595970; 1
0.96603752; 1
0.96611535; 1
0.96619319; 1
0.96627104; 1
0.96634890; 1
0.96642678; 1
0.96650467; 1
0.96658257; 1
0.96666048; 1
0.96673841; 1
0.96681635; 1
0.96689430; 1
0.96697226; 1
0.96705025; 1
0.96712823; 1
0.96720623; 1
0.96728425; 1
0.96736228; 1
0.96744032; 1
0.96751837; 1
0.96759643; 1
0.96767452; 1
0.96775260; 1
0.96783071; 1
0.96790882; 1
0.96798695; 1
0.96806509; 1
0.96814324; 1
0.96822142; 1
0.96829959; 1
0.96837778; 1
0.96845598; 1
0.96853421; 1
0.96861243; 1
0.96869067; 1
0.96876893; 1
0.96884720; 1
0.96892548; 1
0.96900377; 1
0.96908207; 1
0.96916040; 1
0.96923872; 1
0.96931706; 1
0.96939542; 1
0.96947379; 1
0.96955217; 1
0.96963056; 1
0.96970897; 1
0.96978739; 1
0.96986582; 1
0.96994427; 1
0.97002273; 1
0.97010120; 1
0.97017968; 1
0.97025817; 1
0.97033669; 1
0.97041520; 1
0.97049374; 1
0.97057228; 1
0.97065085; 1
0.97072941; 1
0.97080800; 1
0.97088659; 1
0.97096521; 1
0.97104383; 1
0.97112246; 1
0.97120111; 1
0.97127977; 1
0.97135844; 1
0.97143713; 1
0.97151583; 1
0.97159454; 1
0.97167327; 1
0.97175200; 1
0.97183076; 1
0.97190952; 1
0.97198829; 1
0.97206708; 1
0.97214589; 1
0.97222470; 1
0.97230352; 1
0.97238236; 1
0.97246122; 1
0.97254008; 1
0.97261895; 1
0.97269784; 1
0.97277675; 1
0.97285567; 1
0.97293459; 1
0.97301354; 1
0.97309250; 1
0.97317146; 1
0.97325044; 1
0.97332944; 1
0.97340844; 1
0.97348746; 1
0.97356649; 1
0.97364554; 1
0.97372459; 1
0.97380366; 1
0.97388274; 1
0.97396184; 1
0.97404095; 1
0.97412007; 1
0.97419920; 1
0.97427836; 1
0.97435751; 1
0.97443668; 1
0.97451588; 1
0.97459507; 1
0.97467428; 1
0.97475350; 1
0.97483275; 1
0.97491199; 1
0.97499126; 1
0.97507053; 1
0.97514982; 1
0.97522912; 1
0.97530844; 1
0.97538776; 1
0.97546711; 1
0.97554646; 1
0.97562582; 1
0.97570520; 1
0.97578460; 1
0.97586400; 1
0.97594342; 1
0.97602286; 1
0.97610230; 1
0.97618175; 1
0.97626122; 1
0.97634071; 1
0.97642020; 1
0.97649971; 1
0.97657923; 1
0.97665877; 1
0.97673831; 1
0.97681787; 1
0.97689744; 1
0.97697703; 1
0.97705663; 1
0.97713624; 1
0.97721587; 1
0.97729551; 1
0.97737516; 1
0.97745482; 1
0.97753450; 1
0.97761419; 1
0.97769389; 1
0.97777360; 1
0.97785334; 1
0.97793308; 1
0.97801283; 1
0.97809260; 1
0.97817239; 1
0.97825218; 1
0.97833198; 1
0.97841181; 1
0.97849164; 1
0.97857148; 1
0.97865134; 1
0.97873122; 1
0.97881110; 1
0.97889100; 1
0.97897091; 1
0.97905084; 1
0.97913077; 1
0.97921072; 1
0.97929068; 1
0.97937067; 1
0.97945065; 1
0.97953065; 1
0.97961068; 1
0.97969070; 1
0.97977074; 1
0.97985080; 1
0.97993087; 1
0.98001095; 1
0.98009104; 1
0.98017115; 1
0.98025127; 1
0.98033140; 1
0.98041155; 1
0.98049171; 1
0.98057189; 1
0.98065207; 1
0.98073227; 1
0.98081249; 1
0.98089271; 1
0.98097294; 1
0.98105319; 1
0.98113347; 1
0.98121374; 1
0.98129403; 1
0.98137433; 1
0.98145466; 1
0.98153498; 1
0.98161533; 1
0.98169568; 1
0.98177606; 1
0.98185644; 1
0.98193683; 1
0.98201725; 1
0.98209767; 1
0.98217810; 1
0.98225855; 1
0.98233902; 1
0.98241949; 1
0.98249998; 1
0.98258047; 1
0.98266100; 1
0.98274152; 1
0.98282206; 1
0.98290262; 1
0.98298319; 1
0.98306377; 1
0.98314436; 1
0.98322497; 1
0.98330559; 1
0.98338622; 1
0.98346687; 1
0.98354753; 1
0.98362820; 1
0.98370889; 1
0.98378959; 1
0.98387031; 1
0.98395103; 1
0.98403177; 1
0.98411253; 1
0.98419329; 1
0.98427407; 1
0.98435486; 1
0.98443567; 1
0.98451649; 1
0.98459732; 1
0.98467816; 1
0.98475903; 1
0.98483990; 1
0.98492078; 1
0.98500169; 1
0.98508260; 1
0.98516352; 1
0.98524446; 1
0.98532541; 1
0.98540638; 1
0.98548735; 1
0.98556834; 1
0.98564936; 1
0.98573037; 1
0.98581140; 1
0.98589244; 1
0.98597351; 1
0.98605458; 1
0.98613566; 1
0.98621677; 1
0.98629788; 1
0.98637900; 1
0.98646014; 1
0.98654130; 1
0.98662246; 1
0.98670363; 1
0.98678482; 1
0.98686604; 1
0.98694725; 1
0.98702848; 1
0.98710973; 1
0.98719099; 1
0.98727226; 1
0.98735354; 1
0.98743485; 1
0.98751616; 1
0.98759748; 1
0.98767882; 1
0.98776018; 1
0.98784154; 1
0.98792292; 1
0.98800432; 1
0.98808572; 1
0.98816714; 1
0.98824857; 1
0.98833003; 1
0.98841148; 1
0.98849295; 1
0.98857444; 1
0.98865595; 1
0.98873746; 1
0.98881898; 1
0.98890053; 1
0.98898208; 1
0.98906364; 1
0.98914522; 1
0.98922682; 1
0.98930843; 1
0.98939005; 1
0.98947168; 1
0.98955334; 1
0.98963500; 1
0.98971667; 1
0.98979836; 1
0.98988006; 1
0.98996178; 1
0.99004350; 1
0.99012525; 1
0.99020701; 1
0.99028877; 1
0.99037055; 1
0.99045236; 1
0.99053417; 1
0.99061599; 1
0.99069783; 1
0.99077968; 1
0.99086154; 1
0.99094342; 1
0.99102532; 1
0.99110722; 1
0.99118913; 1
0.99127106; 1
0.99135302; 1
0.99143497; 1
0.99151694; 1
0.99159894; 1
0.99168093; 1
0.99176294; 1
0.99184497; 1
0.99192702; 1
0.99200907; 1
0.99209113; 1
0.99217321; 1
0.99225531; 1
0.99233742; 1
0.99241954; 1
0.99250168; 1
0.99258383; 1
0.99266599; 1
0.99274816; 1
0.99283036; 1
0.99291256; 1
0.99299477; 1
0.99307700; 1
0.99315925; 1
0.99324151; 1
0.99332378; 1
0.99340607; 1
0.99348837; 1
0.99357068; 1
0.99365300; 1
0.99373535; 1
0.99381770; 1
0.99390006; 1
0.99398244; 1
0.99406484; 1
0.99414725; 1
0.99422967; 1
0.99431211; 1
0.99439455; 1
0.99447701; 1
0.99455949; 1
0.99464199; 1
0.99472449; 1
0.99480700; 1
0.99488953; 1
0.99497208; 1
0.99505464; 1
0.99513721; 1
0.99521980; 1
0.99530240; 1
0.99538501; 1
0.99546763; 1
0.99555028; 1
0.99563293; 1
0.99571560; 1
0.99579829; 1
0.99588098; 1
0.99596369; 1
0.99604641; 1
0.99612915; 1
0.99621190; 1
0.99629466; 1
0.99637744; 1
0.99646024; 1
0.99654304; 1
0.99662586; 1
0.99670870; 1
0.99679154; 1
0.99687440; 1
0.99695727; 1
0.99704017; 1
0.99712307; 1
0.99720598; 1
0.99728891; 1
0.99737186; 1
0.99745481; 1
0.99753778; 1
0.99762077; 1
0.99770377; 1
0.99778678; 1
0.99786980; 1
0.99795285; 1
0.99803590; 1
0.99811897; 1
0.99820206; 1
0.99828515; 1
0.99836826; 1
0.99845138; 1
0.99853452; 1
0.99861767; 1
0.99870083; 1
0.99878401; 1
0.99886721; 1
0.99895041; 1
0.99903363; 1
0.99911687; 1
0.99920011; 1
0.99928337; 1
0.99936665; 1
0.99944994; 1
0.99953324; 1
0.99961656; 1
0.99969990; 1
0.99978324; 1
0.99986660; 1
0.99994997; 1
1.00003336; 1
